-0.7638673044884148,-0.7254020139976446,1.3657525007776998,1.1403945683802215,-0.7590723172001467,-0.39593871629444527,0.3464044841852794,0.17375772055370645,23.25
0.9036940651651557,0.2478476191667212,-0.8373851750774216,2.1637969646450963,-1.0444919511322042,-0.5230726686100527,-2.2164705346273976,-0.2814458886813029,36.45
0.7406852571203687,1.3369603038982734,-0.8373851750774216,-0.771507181005522,0.9030773156983056,-0.3616125491692307,-0.21321846678251347,0.17375772055370645,77.3
-1.2219782650280755,0.8271628770026532,0.9282499835866119,-0.13885842695087225,0.29865926737159576,0.36559365807604305,-1.043986166117443,-0.2814458886813029,25.56
0.2835111288108504,-0.8528513707215496,0.9219999476267391,-0.5389157273089594,0.6512364622288432,-0.6082524166615103,0.12230768302339769,-0.2814458886813029,38.46
-0.34416646538459467,-0.8528513707215496,1.1173135713727604,-1.7763022609746715,0.9702348766234957,1.44496091323555,0.3451663803114566,-0.6878776826411326,23.52
-0.26734622251291346,-0.8528513707215496,-0.8373851750774216,0.48913849802984644,-1.0444919511322042,-1.0595779473819167,2.1292740624897504,0.7265049603390749,21.86
-1.028053993388587,0.22930953091597145,1.661066699881684,-0.4272718295346092,0.5840789013036531,0.4329746528033159,-0.32712402317418715,-0.2814458886813029,37.81
-0.2954511894171871,-0.8528513707215496,-0.8373851750774216,0.16351046285465898,-1.0444919511322042,1.7526250778393206,0.135926825635446,-0.2814458886813029,19.69
-1.2510200641624916,1.893102951420768,-0.8373851750774216,-0.3481907352777785,0.9702348766234957,1.2186624781137694,-1.2136063968311328,-0.2814458886813029,37.43
-0.6055426575943398,-0.8528513707215496,1.1016884814730787,-1.0692242417371223,0.8527091450044133,1.341982411859909,0.27088014788210363,-0.5090476932988075,26.05
0.519592850806749,-0.8528513707215496,-0.8373851750774216,0.721729951726409,-1.0444919511322042,-0.0653904402738659,0.09878370942076953,5.197254693897202,38.89
-1.3091036624313237,0.7263620221392012,0.8219993722687763,-0.1574657432465975,0.21471231621510828,-0.40229541391022566,0.015830749874658163,-0.2814458886813029,26.15
-0.2907670282664748,-0.8528513707215496,-0.8373851750774216,0.1960732663721772,-1.0444919511322042,1.7602531149782559,0.1396411372569131,-0.6228485956075599,11.48
-1.2884933533681897,1.8119988153237374,-0.8373851750774216,0.9543214054229714,-0.5408102441932792,-1.857979167923931,1.2254582345992895,-0.2814458886813029,33.06
-0.42473403717684605,0.9870538881653705,-0.8373851750774216,0.1960732663721772,-1.0444919511322042,0.857602053537443,-0.47941079965436156,-0.6228485956075599,15.69
2.402625633393084,-0.8528513707215496,-0.8373851750774216,-0.39470902601709096,-1.0444919511322042,1.930612611081171,-1.9812307986011133,-0.2814458886813029,67.31
-0.4359760239385554,0.2130887036965653,0.27199620779997996,3.0476444886920335,-0.03712853725435421,-1.5274308919033517,-0.9659856220666229,-0.2814458886813029,28.63
0.05117673573552137,-0.8528513707215496,-0.8373851750774216,0.48913849802984644,-1.0444919511322042,-0.7620844989633941,1.5139364371999429,0.7265049603390749,32.07
-1.157336841148246,2.04372491845811,-0.8373851750774216,-0.6273004797136534,0.9702348766234957,0.9643945734825544,-1.0526528932342014,-0.2814458886813029,39.45
-1.0823902627368496,-0.36506792362369483,1.7220045504904429,-2.7764455118698907,-0.08749670794824668,1.0877145072286942,0.08764077455636687,0.8890776779230068,39.23
1.5604134584950171,-0.2735361128856176,-0.8373851750774216,0.8612848239443465,-0.5408102441932792,1.9229845739422358,-1.9787545908534676,-0.2814458886813029,39.38
0.6226443961224192,-0.8528513707215496,-0.8373851750774216,1.0008396961622839,-1.0444919511322042,0.010889931115498575,0.02449747699141657,-0.2814458886813029,27.34
-0.5015542800485273,-0.8528513707215496,1.011062960054925,0.6519525156174402,-0.2721800004925193,0.715212026943965,-0.17855155831548122,0.17375772055370645,31.54
2.32112122937069,-0.8528513707215496,-0.8373851750774216,-1.8460796970836404,3.690116094093691,-1.538872947611756,1.4941267752187832,-0.6878776826411326,41.3
2.32112122937069,-0.8528513707215496,-0.8373851750774216,-1.8460796970836404,3.690116094093691,-1.538872947611756,1.4941267752187832,0.17375772055370645,58.8
0.06429238695751553,-0.8528513707215496,0.6657484732719592,-0.6226486506397225,0.5337107306097608,-0.15184152784847837,1.138790963431711,0.17375772055370645,45.08
-1.0880112561177042,0.6522096691362018,1.1720013860216465,-0.27841329916880975,0.2650804869090007,0.42153259709491003,-0.32712402317418715,0.17375772055370645,51.72
-0.612100483205337,-0.22023910916471184,1.0970009545031745,-1.8925979878229529,0.9534454863921983,1.303842226165227,0.24364186265800836,-0.2814458886813029,55.51
1.4283201140449306,-0.8528513707215496,-0.8373851750774216,1.6986140572519712,-1.0444919511322042,-1.7130464622841388,-0.6601739652324526,-0.2814458886813029,23.85
0.7069592968352401,-0.6327115727438954,1.3657525007776998,-1.2785565500640284,0.7855515840792233,-0.39593871629444527,0.3464044841852794,0.17375772055370645,68.75
0.9036940651651557,-0.8528513707215496,-0.8373851750774216,2.1637969646450963,-1.0444919511322042,-0.5230726686100527,-1.2755115905222603,2.1896594185944616,53.1
-0.6701840814741692,0.7842935479227944,-0.8373851750774216,1.02409884153194,-1.0444919511322042,0.0032618939765618376,-0.28502849146422077,-0.6228485956075599,15.03
0.025882265521675184,1.4748373352632251,-0.8373851750774216,-1.7111766539396351,0.8359197547731156,0.3999198252012577,0.37983328877848876,-0.2814458886813029,67.7
-0.42567086940698845,-0.8528513707215496,-0.8373851750774216,0.1960732663721772,-1.0444919511322042,1.851789560645494,0.20154633094804056,-0.2814458886813029,17.58
0.11394449515506577,-0.8528513707215496,0.65637341933215,-0.4644864621260597,0.44976377945327334,-0.2293932387609992,1.0669809387500035,-0.2814458886813029,39.94
-0.07997977648442238,-0.8528513707215496,-0.8373851750774216,0.07047388137603398,-1.0444919511322042,1.4602169875134234,0.43307175535285786,-0.2814458886813029,24.5
-0.749814821036278,0.7194102390451698,-0.8373851750774216,0.1960732663721772,-1.0444919511322042,1.3101989237810072,-0.16988483119872425,-0.6228485956075599,11.96
2.262100798871716,-0.8528513707215496,-0.8373851750774216,0.34958362581190894,-1.0444919511322042,1.930612611081171,-1.9812307986011133,3.652813876849849,67.11
2.402625633393084,-0.8528513707215496,-0.8373851750774216,-0.9064102241495284,-0.6247571953497667,0.8499740163985078,-1.2012253580929073,-0.2814458886813029,79.99
1.5220033370591763,-0.5747800469603023,0.39699692699743366,-0.9064102241495284,0.9030773156983056,-0.07810383550542664,-0.7555079635167895,-0.6878776826411326,23.35
-0.29732485387747193,-0.8528513707215496,0.7235613059007816,-1.6460510469045975,1.0373924375486858,0.4177185785254424,1.5696511115219576,-0.2814458886813029,33.94
-0.42660770163713085,-0.8528513707215496,-0.8373851750774216,0.21002875359397147,-1.0444919511322042,1.8543322396918065,0.1978320193265735,-0.2814458886813029,17.54
-0.587742845221633,0.8526527483474341,-0.8373851750774216,0.1960732663721772,-1.0444919511322042,1.040674944871919,-0.35560041227210665,-0.6228485956075599,13.09
1.7936846838004883,-0.8528513707215496,0.08449512900379942,-1.8367760389357783,-0.7254935367375518,1.5873509398290309,-1.6345617139307995,-0.2814458886813029,57.23
-1.2791250310667652,0.479573722301094,0.5532478259942508,0.9543214054229714,0.4665531696845708,-1.4384371252824264,0.6930735688555932,-0.2814458886813029,19.99
-1.2913038500586171,1.1469448993280875,-0.8373851750774216,0.019303761562790504,-0.4736526832680892,0.1609079948479148,0.5420248962492417,-0.2814458886813029,23.74
0.4961720450531876,-0.8528513707215496,-0.8373851750774216,0.019303761562790504,-0.4736526832680892,0.1609079948479148,0.5420248962492417,-0.2814458886813029,44.87
1.3252685687292607,0.3787728674376418,-0.8373851750774216,-1.3018156954336846,1.7257574370318833,-1.538872947611756,1.4124119195464946,0.7427622320974681,65.2
2.32112122937069,-0.8528513707215496,-0.8373851750774216,-1.8460796970836404,3.690116094093691,-1.538872947611756,1.4941267752187832,-0.2814458886813029,56.4
-0.8575505275026603,2.4840045144134186,-0.8373851750774216,0.48913849802984644,-1.0444919511322042,-0.5510421381194869,-0.7047457046900647,-0.6878776826411326,12.79
-1.2650725476146283,0.7622795681250288,0.8594995880280123,0.5217013015473647,-0.02033914702305677,-1.0265231197798586,0.08640267068254404,-0.2814458886813029,23.7
0.247911504065437,0.8039902666892159,0.8969998037872484,-0.6273004797136534,2.649173899753246,-0.7519137827781461,-1.5107513265485446,-0.2814458886813029,33.69
-1.2894301855983321,1.8177919679020969,-0.8373851750774216,0.9775805507926276,-0.4736526832680892,-1.857979167923931,1.2229820268516438,-0.2814458886813029,32.72
0.9964404559492586,1.3369603038982734,-0.8373851750774216,-1.6553547050524593,2.649173899753246,-0.3616125491692307,-0.21321846678251347,-0.6878776826411326,40.6
-1.202304788195084,1.2778701475990084,1.4001276985569993,0.5728714213606094,0.5001319501471656,-1.1892545787438356,-0.9226519864828336,-0.2814458886813029,28.99
0.9964404559492586,1.3369603038982734,-0.8373851750774216,-1.6553547050524593,2.649173899753246,-0.3616125491692307,-0.21321846678251347,0.7427622320974681,82.6
-0.612100483205337,-0.22023910916471184,1.0970009545031745,-1.8925979878229529,0.9534454863921983,1.303842226165227,0.24364186265800836,0.8890776779230068,63.53
-0.30107218279804177,-0.8528513707215496,1.011062960054925,0.3263244804422527,-0.07070731771694924,0.7024986317124042,-0.1896944931798839,-0.6878776826411326,17.22
-1.3100404946614663,1.1191377669519629,1.2345017456203733,0.4705311817341212,0.38260621852808324,-2.0219819664110643,0.39964295075964845,-0.2814458886813029,29.87
1.8873679068147338,-0.8528513707215496,-0.8373851750774216,-1.6507028759785283,-1.0444919511322042,1.8670456349233673,0.3340234454470539,-0.2814458886813029,71.99
-0.9512337505169058,-0.32915037763786703,1.068875792683747,-0.5249602400871665,0.33223804783419064,1.0966138838907873,0.09506939779930244,-0.2814458886813029,31.27
0.8990099040144435,0.8989979689743086,-0.8373851750774216,-1.2832083791379594,1.625021095644098,2.0488471867346854,-2.080279108506917,-0.2814458886813029,52.2
0.06429238695751553,-0.8528513707215496,0.6657484732719592,-0.6226486506397225,0.5337107306097608,-0.15184152784847837,1.138790963431711,-0.5090476932988075,34.67
-0.4453443462399799,-0.8528513707215496,-0.8373851750774216,0.5821750795084715,-1.0444919511322042,-0.0653904402738659,1.3864117381962209,-0.6878776826411326,6.47
-0.29264069272675963,-0.8528513707215496,0.7063737070111316,-1.636747388756734,1.3396014617120406,0.18633478531103628,1.4359358931491228,-0.2814458886813029,50.6
1.7936846838004883,0.5236016818966248,-0.8373851750774216,-0.01791087102866002,0.44976377945327334,-1.538872947611756,0.10497422878988227,0.17375772055370645,72.3
0.4914878839024754,-0.8528513707215496,-0.8373851750774216,0.02395559063672149,-0.5408102441932792,0.16345067389422752,0.5445011039968872,-0.2814458886813029,44.86
0.13736530090862714,-0.8528513707215496,0.8344994441885216,1.3125122441156771,0.8191303645418182,-1.1892545787438356,-0.35683851614592804,-0.2814458886813029,31.88
-1.222915097258218,0.3289517552637517,-0.8373851750774216,0.48913849802984644,-1.0444919511322042,-1.0824620587987255,2.105750088887122,-0.6878776826411326,4.78
1.4564250809492043,1.1979246420176497,-0.8373851750774216,0.21002875359397147,0.8191303645418182,-1.1218735840165641,-0.8062702223435143,-0.2814458886813029,66.0
-1.091758585038274,0.020756038095035928,1.7720048381694242,-0.8133736426709034,0.2818698771402983,0.4342459923264708,-0.03616961282588806,0.17375772055370645,53.46
1.3252685687292607,0.3787728674376418,-0.8373851750774216,-1.3018156954336846,1.7257574370318833,-1.538872947611756,1.4124119195464946,0.7427622320974681,65.2
1.348689374482822,-0.30250187577741416,-0.8373851750774216,2.1637969646450963,-1.0444919511322042,-0.5230726686100527,-2.2164705346273976,-0.2814458886813029,37.43
-0.42473403717684605,0.9870538881653705,-0.8373851750774216,0.1960732663721772,-1.0444919511322042,0.857602053537443,-0.47941079965436156,-0.2814458886813029,26.91
-0.46595465530311386,-0.8528513707215496,0.6407483294324683,0.7635964133917904,-0.2721800004925193,-0.33237174013664156,0.9803136675824252,0.8890776779230068,34.56
-0.6561315980220324,-0.8528513707215496,1.8845054854471324,-1.036661438219604,0.9198667059296031,0.8957422392321253,-0.013883743097082738,-0.5090476932988075,29.59
-1.0355486512297267,0.4911600274578126,-0.8373851750774216,0.48913849802984644,-1.0444919511322042,-0.3349144191829543,1.0372664457782614,-0.6228485956075599,11.39
-0.10059008554755629,0.3648693012495794,0.4407471787165424,1.3125122441156771,0.4665531696845708,-0.8790477350937536,-1.1554155147614724,-0.2814458886813029,37.17
1.3252685687292607,0.3787728674376418,-0.8373851750774216,-1.3018156954336846,1.7257574370318833,-1.538872947611756,1.4124119195464946,0.7427622320974681,65.2
0.7069592968352401,-0.6327115727438954,1.3657525007776998,-1.2785565500640284,0.7855515840792233,-0.39593871629444527,0.3464044841852794,-0.6878776826411326,25.12
0.27882696766013815,2.1850778413700773,-0.8373851750774216,-0.27841329916880975,0.3993956087593807,0.937696443496278,-1.9960880450869845,0.17375772055370645,64.9
0.3303527403179732,1.6092384750811612,-0.8373851750774216,-1.1994754558071976,1.3563908519433385,-1.538872947611756,1.3294589600003832,0.7427622320974681,68.1
0.9036940651651557,0.2478476191667212,-0.8373851750774216,2.1637969646450963,-1.0444919511322042,-0.5230726686100527,-2.2164705346273976,5.197254693897202,43.7
0.9505356766722785,-0.8528513707215496,-0.8373851750774216,0.21002875359397147,-1.0444919511322042,-0.09081723073698739,-0.12407498786728935,-0.6878776826411326,14.7
0.004335124228398604,-0.67905679337077,1.3657525007776998,-0.115599281581216,-0.1210754884108417,-1.6672782394505197,0.3464044841852794,-0.2814458886813029,43.73
0.04180841343409682,1.3717192193684293,-0.8373851750774216,0.48913849802984644,-1.0444919511322042,-0.5230726686100527,-0.6836979388350822,-0.2814458886813029,38.8
1.3252685687292607,0.3787728674376418,-0.8373851750774216,-1.3995041059862405,2.078334631889131,-0.4722190876838097,0.37983328877848876,-0.6878776826411326,36.3
-1.1854418080525198,1.8815166462640494,-0.8373851750774216,0.48913849802984644,-1.0444919511322042,-0.4798471248227465,0.10125991716841519,-0.6878776826411326,9.69
-0.9334339381441992,0.5676296414921556,-0.8373851750774216,1.02409884153194,-1.0444919511322042,-0.17726831831159987,0.3340234454470539,0.7265049603390749,32.53
-0.6533211013316049,0.2837651651525489,-0.45457047253521965,0.010000103414927212,0.08039719436472831,1.180522292419087,0.15449838374278424,0.8890776779230068,49.97
1.737474749991941,0.505063593645875,-0.8373851750774216,-2.0321528600408905,4.361691703345591,-1.538872947611756,0.8354555143451864,0.17375772055370645,69.3
0.36033137168253165,-0.8528513707215496,-0.8373851750774216,1.0008396961622839,-1.0444919511322042,0.010889931115498575,0.3340234454470539,2.1896594185944616,29.59
-0.6533211013316049,0.2837651651525489,-0.45457047253521965,0.010000103414927212,0.08039719436472831,1.180522292419087,0.15449838374278424,-0.6878776826411326,13.18
-1.1001900751095564,-0.8528513707215496,1.7141920055406021,-0.23189500842949723,-0.2889693907238167,1.0864431677055364,0.08764077455636687,-0.5090476932988075,25.48
-0.8734766754150819,-0.8528513707215496,1.118876080362729,-0.9110620532234595,0.6176576817662484,1.4614883270365784,0.36621414616644044,-0.6878776826411326,9.45
-1.6416791041318952,1.0287645867295576,-0.8373851750774216,1.02409884153194,-1.0444919511322042,-0.4442496181743755,0.9406943436201031,-0.6878776826411326,2.33
0.7406852571203687,1.3369603038982734,-0.8373851750774216,-0.771507181005522,0.9030773156983056,-0.3616125491692307,-0.21321846678251347,-0.2814458886813029,71.3
-1.1657683312195282,1.3103118020378204,-0.8373851750774216,-0.2737614700948787,0.8527091450044133,0.2092188967278465,0.19659391545275065,-0.2814458886813029,32.77
-0.30107218279804177,-0.8528513707215496,1.011062960054925,0.531004959695228,-0.07070731771694924,0.8957422392321253,-0.2317900248898517,0.17375772055370645,39.27
-0.8575505275026603,2.4840045144134186,-0.8373851750774216,0.48913849802984644,-1.0444919511322042,-0.5510421381194869,-0.7047457046900647,0.7265049603390749,50.73
-1.0880112561177042,0.6522096691362018,1.1720013860216465,-0.27841329916880975,0.2650804869090007,0.42153259709491003,-0.32712402317418715,-0.5090476932988075,31.81
-0.5727535295393539,-0.8528513707215496,0.6735610182218,0.36353911303370323,-0.2889693907238167,-0.07683249598227028,1.2044104687443056,-0.5090476932988075,24.45
1.348689374482822,-0.30250187577741416,-0.8373851750774216,2.1637969646450963,-1.0444919511322042,-0.5230726686100527,-2.2164705346273976,5.197254693897202,43.7
0.856852453658033,-0.8528513707215496,-0.8373851750774216,0.21002875359397147,-1.0444919511322042,0.8245472259353862,-0.1859801815584168,-0.2814458886813029,38.21
0.8990099040144435,0.8989979689743086,-0.8373851750774216,-1.2832083791379594,1.625021095644098,2.0488471867346854,-2.080279108506917,-0.6228485956075599,47.1
-0.06124313188157327,-0.8528513707215496,-0.8373851750774216,0.442620207290534,-1.0444919511322042,-0.0653904402738659,1.0273616147876816,5.115968335105236,33.7
1.7936846838004883,-0.8528513707215496,-0.8373851750774216,2.1637969646450963,-1.0444919511322042,-0.5230726686100527,-2.2164705346273976,5.197254693897202,41.93
-1.0411696446105816,-0.6952776205901761,1.8563803236277057,-1.1483053359939528,-0.35612695164900676,0.42153259709491003,1.0323140302829714,0.17375772055370645,35.85
0.9224307097680048,-0.8528513707215496,-0.8373851750774216,0.21002875359397147,-1.0444919511322042,0.938967783019433,-0.4212199175847012,-0.2814458886813029,37.42
0.5214665152670338,-0.8528513707215496,-0.8373851750774216,0.1960732663721772,-1.0444919511322042,1.2212051571600822,-0.2317900248898517,-0.2814458886813029,31.9
-0.22050461100579066,0.31736545010703304,0.38137183709775196,-0.48774560749571594,0.6344470719975458,-0.4722190876838097,-0.12407498786728935,-0.2814458886813029,49.77
-1.0880112561177042,0.6522096691362018,1.1720013860216465,-0.27841329916880975,0.2650804869090007,0.42153259709491003,-0.32712402317418715,-0.2814458886813029,41.2
0.9036940651651557,-0.8528513707215496,-0.8373851750774216,2.1637969646450963,-1.0444919511322042,-0.5230726686100527,-1.2755115905222603,5.197254693897202,52.52
0.247911504065437,-0.8528513707215496,-0.8373851750774216,0.48913849802984644,-1.0444919511322042,-0.039963649810744406,0.9530753823583286,-0.6228485956075599,14.99
0.9692723212751276,-0.6211252675871768,0.6313732754926593,-1.139001677846091,1.3563908519433385,-0.44679229722068825,0.8911701886672011,0.17375772055370645,56.34
1.8405262953076111,-0.8528513707215496,-0.8373851750774216,0.48913849802984644,-1.0444919511322042,-0.4722190876838097,-0.6440786148727601,-0.6878776826411326,24.39
-1.2941143467490444,-0.8528513707215496,1.9579434079756368,0.9403659182011771,0.2650804869090007,-1.8961193536186132,1.184600806763146,-0.2814458886813029,10.54
-1.260388386463916,0.9198533182564023,2.1938822654608305,0.48913849802984644,0.29865926737159576,-0.4849324829153705,-1.8574204112188584,-0.2814458886813029,24.58
0.43996211124464035,1.1121859838579318,-0.8373851750774216,0.6240415411738529,0.3154486576028932,-2.0613934916289027,0.362499834544972,-0.2814458886813029,56.62
-0.07904294425427971,-0.8528513707215496,1.0595007387439384,-1.0227059509978096,0.6176576817662484,1.0228761915477327,0.05545007383698031,0.8890776779230068,58.61
-0.8762871721055094,1.348546609054992,-0.8373851750774216,2.1637969646450963,-1.0444919511322042,-0.5230726686100527,-1.2755115905222603,2.1896594185944616,46.93
1.568844948566299,-0.8528513707215496,-0.8373851750774216,-0.7668553519315909,0.8527091450044133,0.7228400640829002,-0.3469336851553482,-0.2814458886813029,78.8
1.8405262953076111,-0.8528513707215496,-0.8373851750774216,0.48913849802984644,-1.0444919511322042,-0.469676408637497,-0.7530317557691438,0.7265049603390749,54.32
0.2469746718352943,0.8016730056578724,0.9001248217671849,-0.6366041378615154,2.6659632899845436,-0.7531851223013025,-1.508275118800899,-0.2814458886813029,38.22
-1.5695430224109264,1.151579421390775,-0.8373851750774216,0.48913849802984644,-1.0444919511322042,-0.8053100427507018,1.4718409054899764,0.7265049603390749,31.02
-1.2510200641624916,1.8907856903894242,-0.8373851750774216,-0.35749439342564043,0.9534454863921983,1.222476496683237,-1.2160826045787785,-0.2814458886813029,37.43
-0.6701840814741692,-0.8528513707215496,1.1126260444028562,-1.0459650963674658,0.2650804869090007,1.4271621599113666,0.3278329260779412,-0.6878776826411326,19.52
-1.2444622385514945,-0.8528513707215496,2.0579439833335997,-0.6877742576747602,1.5746529249502055,1.2885861518873534,-1.1764632806164563,-0.2814458886813029,13.46
1.8405262953076111,-0.8528513707215496,-0.8373851750774216,0.48913849802984644,-1.0444919511322042,-0.4722190876838097,-0.6440786148727601,-0.2814458886813029,43.89
-0.8575505275026603,2.4840045144134186,-0.8373851750774216,0.48913849802984644,-1.0444919511322042,-0.5510421381194869,-0.7047457046900647,-0.6228485956075599,21.48
-0.30107218279804177,-0.8528513707215496,1.011062960054925,0.531004959695228,-0.07070731771694924,0.8957422392321253,-0.2317900248898517,-0.2814458886813029,33.27
-0.7826039490912639,1.4644096606221784,-0.8373851750774216,0.39610191655122146,-1.0444919511322042,2.184880515712386,-1.3993219779045152,-0.2814458886813029,49.25
0.4633829169982017,-0.8528513707215496,-0.8373851750774216,0.48913849802984644,-1.0444919511322042,-0.5332433847953008,0.8614556956954602,-0.6878776826411326,15.62
0.9692723212751276,-0.6211252675871768,0.6313732754926593,-1.139001677846091,1.2892332910181483,-0.44679229722068825,0.8911701886672011,0.17375772055370645,47.97
0.9036940651651557,0.2478476191667212,-0.8373851750774216,2.1637969646450963,-1.0444919511322042,-0.5230726686100527,-2.2164705346273976,0.7265049603390749,40.56
2.0278927413361023,-0.8528513707215496,-0.8373851750774216,0.8612848239443465,-1.0444919511322042,1.930612611081171,-1.9812307986011133,-0.720392226157919,12.64
0.004335124228398604,-0.67905679337077,1.3657525007776998,-0.115599281581216,-0.1210754884108417,-1.6672782394505197,0.3464044841852794,0.17375772055370645,44.52
0.30505827010412695,1.5883831257990675,-0.8373851750774216,0.1960732663721772,-1.0444919511322042,0.04903011681018081,-1.0365575428745089,-0.6228485956075599,24.44
1.5220033370591763,-0.5747800469603023,0.39699692699743366,-0.9064102241495284,0.9030773156983056,-0.07810383550542664,-0.7555079635167895,-0.6228485956075599,38.02
-0.6430159468000379,-0.22950815329008678,1.067313283693779,-1.2041272848811286,0.5672895110723557,0.523239758947396,0.09383129392547962,0.17375772055370645,53.96
0.7406852571203687,1.3369603038982734,-0.8373851750774216,-0.771507181005522,0.9030773156983056,-0.3616125491692307,-0.21321846678251347,-0.6878776826411326,35.3
-0.16429467719724336,0.46798741714437536,-0.8373851750774216,2.1637969646450963,-1.0444919511322042,-0.5230726686100527,-1.2755115905222603,3.652813876849849,51.73
1.5220033370591763,-0.5747800469603023,0.39699692699743366,-0.9064102241495284,0.9030773156983056,-0.07810383550542664,-0.7555079635167895,0.17375772055370645,55.25
-0.484691299905963,-0.8528513707215496,1.0626257567238744,-0.3481907352777785,0.08039719436472831,1.0584736981961052,0.0678311125752058,0.17375772055370645,42.7
-0.9568547438977605,-0.8528513707215496,1.7720048381694242,-0.5528712145307537,0.23150170644640572,1.0483029820108543,0.05916438545844739,-0.5090476932988075,21.6
-0.612100483205337,-0.22023910916471184,1.0970009545031745,-1.8925979878229529,0.9534454863921983,1.303842226165227,0.24364186265800836,-0.5090476932988075,35.96
-0.059369467421288465,0.28028927360553335,-0.45457047253521965,-0.9668840021106352,0.8359197547731156,1.1258546929233766,0.11735526752810777,-0.6878776826411326,30.45
-0.06124313188157327,-0.8528513707215496,-0.8373851750774216,0.442620207290534,-1.0444919511322042,-0.0653904402738659,1.0273616147876816,-0.5090476932988075,21.26
-0.30107218279804177,-0.8528513707215496,1.011062960054925,0.3263244804422527,-0.07070731771694924,0.7024986317124042,-0.1896944931798839,0.8890776779230068,43.58
1.348689374482822,-0.30250187577741416,-0.8373851750774216,2.1637969646450963,-1.0444919511322042,-0.5230726686100527,-2.2164705346273976,3.652813876849849,43.01
0.7406852571203687,1.3369603038982734,-0.8373851750774216,-0.771507181005522,0.9030773156983056,-0.3616125491692307,-0.21321846678251347,0.7427622320974681,79.3
-0.6430159468000379,-0.22950815329008678,1.067313283693779,-1.2041272848811286,0.5672895110723557,0.523239758947396,0.09383129392547962,0.8890776779230068,56.63
0.7069592968352401,-0.6327115727438954,1.3657525007776998,-1.2785565500640284,0.7855515840792233,-0.39593871629444527,0.3464044841852794,-0.6228485956075599,35.75
0.6226443961224192,-0.8528513707215496,-0.8373851750774216,0.21002875359397147,-1.0444919511322042,0.9771079687141152,-0.037407716699710894,-0.6228485956075599,20.28
-1.1001900751095564,-0.8528513707215496,1.7141920055406021,-0.23189500842949723,-0.2889693907238167,1.0864431677055364,0.08764077455636687,0.8890776779230068,33.54
0.519592850806749,-0.8528513707215496,-0.8373851750774216,0.721729951726409,-1.0444919511322042,-0.0653904402738659,0.09878370942076953,-0.6228485956075599,20.97
0.9505356766722785,-0.8528513707215496,-0.8373851750774216,0.21002875359397147,-1.0444919511322042,-0.09081723073698739,-0.12407498786728935,-0.6228485956075599,23.22
-1.222915097258218,0.3289517552637517,-0.8373851750774216,0.48913849802984644,-1.0444919511322042,-1.0824620587987255,2.105750088887122,0.7265049603390749,26.32
0.11488132738520844,-0.8528513707215496,-0.8373851750774216,0.1960732663721772,-1.0444919511322042,1.5034425313007311,-0.0460744438164693,-0.2814458886813029,25.22
0.9692723212751276,-0.6211252675871768,0.6313732754926593,-1.139001677846091,1.2892332910181483,-0.44679229722068825,0.8911701886672011,-0.2814458886813029,46.68
-1.028053993388587,0.22930953091597145,1.661066699881684,-0.4272718295346092,0.5840789013036531,0.4329746528033159,-0.32712402317418715,0.8890776779230068,50.94
-1.2135467749567934,1.1631657265474937,2.053256456363695,2.1637969646450963,0.13076536505862077,-1.6291380537558375,-1.9936118373393388,-0.2814458886813029,24.34
0.15422828105119146,-0.8528513707215496,-0.8373851750774216,0.11699217211534649,-1.0444919511322042,1.2949428495031339,0.2721182517559264,-0.2814458886813029,26.85
0.8990099040144435,0.8989979689743086,-0.8373851750774216,-1.2832083791379594,1.625021095644098,2.0488471867346854,-2.080279108506917,0.7427622320974681,56.5
-1.5695430224109264,1.151579421390775,-0.8373851750774216,0.48913849802984644,-1.0444919511322042,-0.8053100427507018,1.4718409054899764,-0.2814458886813029,22.35
-1.0936322494985589,2.046042179489454,-0.8373851750774216,1.02409884153194,-1.0444919511322042,0.031231363485996054,-0.9957001150383638,-0.2814458886813029,33.95
-0.06124313188157327,-0.8528513707215496,-0.8373851750774216,0.442620207290534,-1.0444919511322042,-0.0653904402738659,1.0273616147876816,-0.6878776826411326,11.36
-0.8322560572888141,-0.8528513707215496,0.7329363598405905,-0.5249602400871665,0.21471231621510828,0.31601141667295646,1.5944131889984086,0.17375772055370645,43.39
0.05117673573552137,-0.8528513707215496,-0.8373851750774216,0.48913849802984644,-1.0444919511322042,-0.7620844989633941,1.5139364371999429,-0.6228485956075599,14.6
0.47275123929962626,-0.6489323999633015,1.631379029072289,0.34958362581190894,1.5242847542563134,-0.07810383550542664,-1.7336100238366035,-0.2814458886813029,44.33
0.27882696766013815,2.1850778413700773,-0.8373851750774216,-0.27841329916880975,0.3993956087593807,0.937696443496278,-1.9960880450869845,0.7427622320974681,66.6
-0.42567086940698845,-0.8528513707215496,0.6329357844826274,0.2425915571114897,0.13076536505862077,-0.2955028939651157,0.9159322661436521,0.8890776779230068,44.3
-1.1854418080525198,1.8815166462640494,-0.8373851750774216,0.48913849802984644,-1.0444919511322042,-0.4798471248227465,0.10125991716841519,-0.2814458886813029,33.66
-1.3821765763824352,1.02413006466687,1.1313761522824741,-0.4412273167564035,0.6344470719975458,-0.6374932256940994,-0.11169394912906386,-0.2814458886813029,29.07
0.247911504065437,0.8016730056578724,-0.8373851750774216,-0.6319523087875845,0.6344470719975458,-0.7480997642086785,0.3835476003999559,-0.2814458886813029,45.3
